X;Y;Z
3.0702897576470427;1.1318972532780536;0.0
3.0578740578232217;1.1311824667819927;0.0
3.0421141057384915;1.0904886178896795;0.0
3.0421141057384915;1.0904886178896795;0.0
3.05433580636419;1.0911101774738028;0.0
3.0670632832960765;1.1237113683835416;0.0
3.0613562629531557;1.121107687104895;0.0
3.048955549950973;1.1204214702161979;0.0
3.0618089554432655;1.153147914346243;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0675486311056512;1.1557705566201646;0.0
3.039015682770604;1.0823915331557927;0.0
3.044668194676214;1.0849384267051634;0.0
3.0325580622843584;1.0843606442501075;0.0
3.044929105473568;1.1167905241073495;0.0
3.039233243783916;1.114223043280549;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0643047003486807;1.1475597361246839;0.0
3.070002657192095;1.1501689586733994;0.0
3.070002657192095;1.1501689586733994;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0395217570617588;1.0960299488969893;0.0
3.058563443201091;1.1449433969152676;0.0
3.0756571422537893;1.1527708601198239;0.0
3.0756571422537893;1.1527708601198239;0.0
3.053386661096198;1.0955903338061335;0.0
3.0364124252846554;1.0879270839147768;0.0
3.0364124252846554;1.0879270839147768;0.0
3.048955549950973;1.1204214702161979;0.0
3.082651879697419;1.1358674545705956;0.0
3.082651879697419;1.1358674545705956;0.0
3.0699688677406143;1.1031872606579276;0.0
3.0477726191183456;1.0930431896818211;0.0
3.0477726191183456;1.0930431896818211;0.0
3.054049077596064;1.1092975826414846;0.0
3.0368852585234256;1.1015610970478835;0.0
3.0368852585234256;1.1015610970478835;0.0
3.046368688792069;1.1259742186638053;0.0
3.080355992506655;1.1415104941040715;0.0
3.1300103550862945;1.1447595376032147;0.0
3.1436575968412415;1.1780229933200996;0.0
3.115773593794459;1.1647342537272831;0.0
3.103013321951278;1.1638315037828721;0.0
3.0896134715302432;1.1308095148908701;0.0
3.0952829710988192;1.133441501811627;0.0
3.0578740578232217;1.1311824667819927;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0845229204073377;1.1635986191859473;0.0
3.1095270540721995;1.1652474569494353;0.0
3.093018530598707;1.1240251452723002;0.0
3.070561275204687;1.1136471478952323;0.0
3.1081242832676512;1.115989472211022;0.0
3.125141641629781;1.1573604453184492;0.0
3.1307690807779394;1.160033771015289;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0515164280606903;1.1148627856873936;0.0
3.045797606420076;1.1122780480968315;0.0
3.0581565835152853;1.1129448459966613;0.0
3.0776563430765873;1.1621468136139066;0.0
3.0776563430765873;1.1621468136139066;0.0
3.0903008563995478;1.1629675003703681;0.0
3.0903008563995478;1.1629675003703681;0.0
3.0903008563995478;1.1629675003703681;0.0
3.0776563430765873;1.1621468136139066;0.0
3.071073272270061;1.1456850286471227;0.0
3.088108714898278;1.1535446536192342;0.0
3.0756571422537893;1.1527708601198239;0.0
3.078910644342809;1.1609972996610567;0.0
3.0845229204073377;1.1635986191859473;0.0
3.1095270540721995;1.1652474569494353;0.0
3.096278542490071;1.1322385181876975;0.0
3.0680780878609206;1.1192097278431177;0.0
3.043182776224713;1.1178208294712015;0.0
3.043182776224713;1.1178208294712015;0.0
3.048955549950973;1.1204214702161979;0.0
3.1114835011719904;1.124231306255218;0.0
3.1014563980347063;1.0995494715964533;0.0
3.1014563980347063;1.0995494715964533;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0364124252846554;1.0879270839147768;0.0
3.030664455138722;1.0853580222689732;0.0
3.0552352871788577;1.0865950933657316;0.0
3.0616215032584853;1.1028741760617844;0.0
3.044199958587322;1.095015399614758;0.0
3.0193329416694814;1.0937647206673353;0.0
3.0255977980613618;1.1099775909873835;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0783396121251414;1.1288950403306695;0.0
3.0655689419555756;1.0962319859330718;0.0
3.0599738476917713;1.0936746892609965;0.0
3.0477726191183456;1.0930431896818211;0.0
3.057192062735351;1.1174405050546086;0.0
3.0400322156743464;1.1096856566992892;0.0
3.0154425079424483;1.108485519678153;0.0
3.0123783672747133;1.1003982832688235;0.0
3.0239318422396404;1.1055181679911799;0.0
3.0239318422396404;1.1055181679911799;0.0
3.036336540423841;1.138010223249163;0.0
3.053398094004492;1.1457284729711257;0.0
3.053398094004492;1.1457284729711257;0.0
3.056560296093974;1.1539097052196337;0.0
3.02787093646452;1.140970566703636;0.0
3.040292680781835;1.1416251649301843;0.0
3.037124147638114;1.1334654953578878;0.0
3.0543940611256786;1.1412590939500877;0.0
3.079204761284262;1.1427089480901942;0.0
3.0857634396776765;1.1591709234409742;0.0
3.0627603225177835;1.1486140323119702;0.0
3.075416981398485;1.1493954335580931;0.0
3.0526597240385476;1.0921223513013787;0.0
3.086546669633696;1.107640620045377;0.0
3.0988521432992355;1.1083838075636523;0.0
3.132342649705204;1.1911062495922788;0.0
3.132342649705204;1.1911062495922788;0.0
3.0944101076496366;1.18839190701161;0.0
3.0620904946412955;1.106263860307672;0.0
3.045230830002136;1.098599557169606;0.0
2.996737660942628;1.0964024406505792;0.0
3.002715181405754;1.112523551003194;0.0
3.002715181405754;1.112523551003194;0.0
3.1011884241189445;1.117796442455662;0.0
3.0978798646060586;1.1095810704170375;0.0
3.0808460129470263;1.1017029223608095;0.0
3.0310823819995836;1.0989698472397436;0.0
3.037375630209295;1.1152155567424527;0.0
3.048955549950973;1.1204214702161979;0.0
3.0863132603579153;1.1225924597072392;0.0
3.0896134715302432;1.1308095148908701;0.0
3.0952829710988192;1.133441501811627;0.0
3.0578740578232217;1.1311824667819927;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0421141057384915;1.0904886178896795;0.0
3.053386661096198;1.0955903338061335;0.0
3.053386661096198;1.0955903338061335;0.0
3.053386661096198;1.0955903338061335;0.0
3.0589575032652916;1.0981301926638045;0.0
3.0468465304315133;1.0975142822812611;0.0
3.0316335544208055;1.057139128987497;0.0
3.014816963789585;1.049638837739928;0.0
3.038824648722965;1.0506699806319129;0.0
3.0670632832960765;1.1237113683835416;0.0
3.0783396121251414;1.1288950403306695;0.0
3.0783396121251414;1.1288950403306695;0.0
3.0783396121251414;1.1288950403306695;0.0
3.0613562629531557;1.121107687104895;0.0
3.0613562629531557;1.121107687104895;0.0
3.0645780032258982;1.1292858305191433;0.0
3.0815782143075867;1.1370969864125615;0.0
3.069201810947077;1.1363613296852941;0.0
3.050276415211218;1.0874779530243643;0.0
3.044668194676214;1.0849384267051634;0.0
3.044668194676214;1.0849384267051634;0.0
3.0667599964923027;1.141962040122773;0.0
3.0667599964923027;1.141962040122773;0.0
3.079204761284262;1.1427089480901942;0.0
3.0568312707741887;1.0855518352068376;0.0
3.073469740229092;1.093178317495938;0.0
3.061363529948073;1.0925351128567604;0.0
3.0644845538803156;1.1006624689678666;0.0
3.030664455138722;1.0853580222689732;0.0
3.042925562176585;1.0859588798955302;0.0
3.04606563346993;1.0940716674630162;0.0
3.0574898286698056;1.0992390872224156;0.0
3.0574898286698056;1.0992390872224156;0.0
3.0574898286698056;1.0992390872224156;0.0
3.0631350359960616;1.1018116839428878;0.0
3.0631350359960616;1.1018116839428878;0.0
3.0759584565445413;1.134501505565842;0.0
3.0815782143075867;1.1370969864125615;0.0
3.094006711793534;1.1378702351159007;0.0
3.097302007535847;1.146106353914368;0.0
3.080335833025005;1.1382375305189003;0.0
3.055343589748277;1.13675524735344;0.0
3.058563443201091;1.1449433969152676;0.0
3.0527751903756175;1.142319215436;0.0
3.0527751903756175;1.142319215436;0.0
3.043182776224713;1.1178208294712015;0.0
3.043182776224713;1.1178208294712015;0.0
3.030828847609151;1.1171856802774642;0.0
3.040292680781835;1.1416251649301843;0.0
3.046103515926848;1.1442390448791575;0.0
3.083646455809305;1.1464676708823969;0.0
3.060945558959693;1.0891853985981406;0.0
3.0778039754747617;1.096909906993976;0.0
3.029183105874167;1.0944148182896594;0.0
3.0171451553817974;1.0621853303871087;0.0
2.994376998531307;1.0521576696766135;0.0
2.994376998531307;1.0521576696766135;0.0
3.0247374336611954;1.1328285337810595;0.0
3.047755493705054;1.1431630968883844;0.0
3.0600609008746544;1.1438421933817005;0.0
3.044344504697608;1.1030921320091058;0.0
3.021525771061888;1.0928714796524759;0.0
3.009339321435127;1.0923262432045333;0.0
3.0373793382778342;1.16548183688403;0.0
3.071780484326347;1.1811306482333772;0.0
3.0966770526170495;1.1827223368673927;0.0
3.0835813609880165;1.1497225868175411;0.0
3.0780253444593666;1.1471451749826758;0.0
3.090418549768725;1.1479098218589192;0.0
3.093695321569595;1.1561482479266947;0.0
3.071073272270061;1.1456850286471227;0.0
3.058563443201091;1.1449433969152676;0.0
3.0618089554432655;1.153147914346243;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0638572770929935;1.115540463182579;0.0
3.060661898604178;1.1073820567990813;0.0
3.054966891781241;1.1047943061495733;0.0
3.0060247444723536;1.102423736624157;0.0
2.985299793173998;1.0462524880178685;0.0
3.0023435003995345;1.0537100869083793;0.0
3.050002858640601;1.0557165968304454;0.0
3.0848393592120553;1.145314667251199;0.0
3.079204761284262;1.1427089480901942;0.0
3.0420683008669065;1.140590289949131;0.0
3.0420683008669065;1.140590289949131;0.0
3.0247374336611954;1.1328285337810595;0.0
3.062060304453029;1.1348526832270784;0.0
3.0886200348270703;1.2008708907476902;0.0
3.1115645427492487;1.2115935779744542;0.0
3.0861517154868294;1.209799295651675;0.0
3.0474551428150343;1.11121481508633;0.0
3.0530555305250293;1.1137596174151194;0.0
3.065242244409942;1.1144117624955745;0.0
3.074799755282737;1.1389394975518676;0.0
3.046368688792069;1.1259742186638053;0.0
3.0216164950232725;1.1246992538878147;0.0
3.02787093646452;1.140970566703636;0.0
3.056560296093974;1.1539097052196337;0.0
3.1061832434954364;1.1569715447667368;0.0
3.096278542490071;1.1322385181876975;0.0
3.090728944111442;1.1296487771708832;0.0
3.1282209050626113;1.1321408878057235;0.0
3.131616923668368;1.1404229333377272;0.0
3.1260760436431596;1.13778626702974;0.0
3.0884056223141454;1.1352641778816335;0.0
3.0950101048121503;1.151736948124502;0.0
3.083646455809305;1.1464676708823969;0.0
3.058563443201091;1.1449433969152676;0.0
3.045797606420076;1.1122780480968315;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0400322156743464;1.1096856566992892;0.0
3.0400322156743464;1.1096856566992892;0.0
3.0400322156743464;1.1096856566992892;0.0
3.045797606420076;1.1122780480968315;0.0
3.1461769210845634;1.1186862502788189;0.0
3.1566761462193624;1.1436484916974108;0.0
3.1510696512933074;1.140950368970594;0.0
3.062060304453029;1.1348526832270784;0.0
3.062060304453029;1.1348526832270784;0.0
3.0678164320716053;1.1374781021352502;0.0
3.055343589748277;1.13675524735344;0.0
3.0426501302634485;1.1041468948818078;0.0
3.0426501302634485;1.1041468948818078;0.0
3.030387210821621;1.1035362092283039;0.0
3.049305525152933;1.1524233329601967;0.0
3.043491568252403;1.1498020541553369;0.0
2.9817174395532087;1.1468055372351553;0.0
2.9727868197128524;1.1225937241956245;0.0
2.984534963052354;1.1276741269938102;0.0
3.0087610510661413;1.1286977898099242;0.0
3.0148751019688214;1.1449259500047173;0.0
3.037719407762115;1.1551504536057937;0.0
3.001456090941845;1.153435216416544;0.0
3.001456090941845;1.153435216416544;0.0
2.99001313239171;1.1484012114098612;0.0
3.0142083884122166;1.1494662517599594;0.0
2.9903593870558507;1.0848886647471756;0.0
2.9789166441191024;1.0799057429598853;0.0
2.9789166441191024;1.0799057429598853;0.0
2.996620304359277;1.1281680585122542;0.0
3.0194860681227698;1.1382875170278846;0.0
3.007477694008421;1.1377518030140827;0.0
2.9927386366375224;1.0974342803505863;0.0
2.9699308911359603;1.0875071338207551;0.0
3.005778477860041;1.0888405502447198;0.0
3.0148317038690142;1.1130536504611959;0.0
3.020569682013824;1.1156009948806545;0.0
3.0327228585908443;1.1161777852750119;0.0
3.0420683008669065;1.140590289949131;0.0
3.036336540423841;1.138010223249163;0.0
2.99963494280191;1.1362588330483174;0.0
3.0056985975701487;1.1524769736759726;0.0
2.9998571746585276;1.1499081105143347;0.0
2.9998571746585276;1.1499081105143347;0.0
3.00908284317389;1.1743190711797664;0.0
3.026543998419072;1.1820797730113204;0.0
3.038882236853551;1.182740539378785;0.0
3.011165086953732;1.1095056823944454;0.0
3.0054634665836555;1.1069844218621911;0.0
3.0054634665836555;1.1069844218621911;0.0
3.0114869532181596;1.1231470622694844;0.0
2.9940738372843665;1.1154960576691055;0.0
2.9698522983419506;1.114551227623593;0.0
2.9698522983419506;1.114551227623593;0.0
2.998826455999615;1.127158752116061;0.0
3.0349717234620672;1.1287927119911472;0.0
3.0411670250529297;1.1450762673285249;0.0
