X;Y;Z;TimeStamp
0.9623788160021151;1.1471710178126706;0.0;1706703386.9321854
0.9924056874453174;1.1339166106057883;0.0;1706703386.976515
1.067080504464187;1.1308513091330994;0.0;1706703386.9833195
1.0612174126100349;1.1469259873462023;0.0;1706703387.024341
1.0487904044417893;1.1521384639791352;0.0;1706703387.07793
0.9990684332453479;1.1542706224962371;0.0;1706703387.085197
0.9895883188044058;1.178756172557625;0.0;1706703387.1322448
0.9957289334103249;1.1760769165961198;0.0;1706703387.1776116
1.033535844070953;1.1742909754019886;0.0;1706703387.1852713
1.0573810484590402;1.109784726376681;0.0;1706703387.2321823
1.0512532785374158;1.1123588278044743;0.0;1706703387.278294
1.0875073136466678;1.1112929731812797;0.0;1706703387.2839255
1.101293127902751;1.0715985800207692;0.0;1706703387.3282259
1.107432944652969;1.0690991039098527;0.0;1706703387.3785346
1.0233005221086655;1.0714272698558849;0.0;1706703387.38475
0.9957308011504638;1.1440943287573977;0.0;1706703387.428139
0.9896545479640367;1.1467480091187694;0.0;1706703387.477913
0.9896545479640367;1.1467480091187694;0.0;1706703387.4854271
0.9927918429997704;1.1386119094647178;0.0;1706703387.5283737
1.0236650108764727;1.1253100287386395;0.0;1706703387.5776813
1.0487953744635614;1.1242871006400574;0.0;1706703387.5869064
1.0396814708409552;1.1485011381128782;0.0;1706703387.6285107
0.9903595993416983;1.1697134700745506;0.0;1706703387.6774614
1.0151839769630144;1.1685401503914115;0.0;1706703387.6823528
1.005961317100871;1.1929726530495266;0.0;1706703387.7242568
1.005961317100871;1.1929726530495266;0.0;1706703387.7778873
1.0307993191789764;1.1918411368970139;0.0;1706703387.7837086
1.036799942400935;1.175612406282424;0.0;1706703387.828439
1.0551838857350204;1.1678265701189803;0.0;1706703387.8771875
1.0303941060665098;1.1688124936170565;0.0;1706703387.8871202
1.057056788774261;1.0963470442167622;0.0;1706703387.9283826
1.057056788774261;1.0963470442167622;0.0;1706703387.977861
1.1167957657717709;1.0949035458825422;0.0;1706703387.9897387
1.1167957657717709;1.0949035458825422;0.0;1706703388.0323288
1.1230006231045448;1.0924040057127227;0.0;1706703388.0783253
1.0510310929094637;1.094169619913982;0.0;1706703388.0843482
1.030187540086627;1.1505028864160813;0.0;1706703388.1322055
1.042646404648234;1.145226190467999;0.0;1706703388.1785643
1.00491832090775;1.1468862345335853;0.0;1706703388.1857164
1.0234680212699467;1.0983406252957908;0.0;1706703388.232114
1.0051903063325667;1.1061997466855882;0.0;1706703388.2792203
1.0541657389787975;1.1043460934802127;0.0;1706703388.2861967
1.0211832414791455;1.193212022303101;0.0;1706703388.3283696
1.008906032707313;1.1985090905123117;0.0;1706703388.377771
0.9710364153773279;1.2005187203059824;0.0;1706703388.381957
0.9870039524211859;1.1595508826678986;0.0;1706703388.424461
1.0238044775868578;1.1436239794682757;0.0;1706703388.4772
1.0862166518998644;1.1412976669540356;0.0;1706703388.4878044
1.100445589528679;1.101375179370323;0.0;1706703388.532402
1.0754780474041266;1.1116135846633377;0.0;1706703388.5780444
1.0875073136466678;1.1112929731812797;0.0;1706703388.587913
1.0790231612236474;1.1352596206055534;0.0;1706703388.632166
1.091508766668021;1.1301255141368642;0.0;1706703388.6785629
1.091508766668021;1.1301255141368642;0.0;1706703388.6898994
1.0858113861620968;1.1461321795495096;0.0;1706703388.7321887
1.0858113861620968;1.1461321795495096;0.0;1706703388.7782805
1.0239006366484706;1.1483934420328124;0.0;1706703388.7856488
1.0269583378212332;1.1402975274075813;0.0;1706703388.8283606
1.0146612389705871;1.1455672066192961;0.0;1706703388.8772004
1.0021837952299284;1.1461390396183666;0.0;1706703388.8850622
0.9959252199399115;1.1624185190176257;0.0;1706703388.9282823
0.9898642133316199;1.1650699834089515;0.0;1706703388.977828
1.0519708348759123;1.1623493655006876;0.0;1706703388.9833634
1.0549057411312714;1.1542863278974418;0.0;1706703389.0243495
1.0610734484284337;1.1516996179463885;0.0;1706703389.0786445
1.0364473292811498;1.1526147424452127;0.0;1706703389.0849109
1.0394459877305255;1.1445365082279129;0.0;1706703389.1283095
1.0456054792605731;1.1419298764733739;0.0;1706703389.1774757
0.9704544206670424;1.1454068368591914;0.0;1706703389.1834908
0.9672160796073437;1.1535890429862596;0.0;1706703389.224315
0.9672160796073437;1.1535890429862596;0.0;1706703389.2776058
1.0177129308538435;1.1510415373025074;0.0;1706703389.2865949
1.0207921842382637;1.1429341082828839;0.0;1706703389.3283525
1.0207921842382637;1.1429341082828839;0.0;1706703389.3776062
0.9577375070052369;1.146120856974816;0.0;1706703389.3832233
0.9544431428814428;1.1543264108015876;0.0;1706703389.424326
0.9728154912417442;1.146186068902889;0.0;1706703389.5769777
0.9629115403421846;1.1708057909469891;0.0;1706703389.5844624
1.126830153784672;1.1640108947439534;0.0;1706703389.6284437
1.113952252852441;1.1691706364925396;0.0;1706703389.6773102
1.0019142574292061;1.1733918756140578;0.0;1706703389.6862118
1.0050534188786602;1.1652385282389501;0.0;1706703389.7323143
0.9927699326327198;1.1705792358139109;0.0;1706703389.77756
1.0428201067369187;1.1683002610374331;0.0;1706703389.7875612
1.0458142212568624;1.1602125969007777;0.0;1706703389.8283207
1.0458142212568624;1.1602125969007777;0.0;1706703389.877593
0.9959252199399115;1.1624185190176257;0.0;1706703389.8871953
0.9766834469641815;1.2116089207402672;0.0;1706703389.9321413
0.989041330085551;1.2061805709421538;0.0;1706703389.9773657
1.0019075084873938;1.2054761420750455;0.0;1706703389.9859774
1.0269583378212332;1.1402975274075813;0.0;1706703390.0282922
1.0269583378212332;1.1402975274075813;0.0;1706703390.0774536
1.0886746519505315;1.1381212460053896;0.0;1706703390.0842705
1.0653007594224169;1.2025709951680659;0.0;1706703390.128333
1.0589746926052719;1.20521196624978;0.0;1706703390.1773436
1.0211684379651704;1.2068758842279124;0.0;1706703390.1877596
1.0544652479952685;1.117801031597439;0.0;1706703390.2324367
1.060652497626296;1.1152121444811653;0.0;1706703390.2779121
1.0728671398046858;1.1148299437814622;0.0;1706703390.2888918
1.067080504464187;1.1308513091330994;0.0;1706703390.3324127
1.067080504464187;1.1308513091330994;0.0;1706703390.379076
1.0547821660287997;1.1312679789798434;0.0;1706703390.3900898
1.0397828607512438;1.171643080371369;0.0;1706703390.4361048
1.033535844070953;1.1742909754019886;0.0;1706703390.4779768
0.9957289334103249;1.1760769165961198;0.0;1706703390.483285
1.0020380604260262;1.1597594316261035;0.0;1706703390.5283813
1.00820746773865;1.1570918512809556;0.0;1706703390.5777853
0.9828302132604532;1.1583803878543135;0.0;1706703390.5868933
0.9892359953652164;1.1420560454687514;0.0;1706703390.6284168
0.977051982190419;1.1473995543606517;0.0;1706703390.6772442
1.0639904405435392;1.143656271953699;0.0;1706703390.6835341
1.0668868214737453;1.135626644745558;0.0;1706703390.7282336
1.0793198824154155;1.1304712231570366;0.0;1706703390.7795792
1.042420999100748;1.1317225414855345;0.0;1706703390.7899046
1.0333520253299915;1.1559603763234603;0.0;1706703390.8322475
1.0271447067595347;1.158602849480361;0.0;1706703390.8769462
1.0020380604260262;1.1597594316261035;0.0;1706703390.8834095
0.9988949251372718;1.167910505203803;0.0;1706703390.9244065
1.0050534188786602;1.1652385282389501;0.0;1706703390.9766796
1.0552802379627353;1.1630543298441993;0.0;1706703390.9811976
1.052289060456626;1.1711377693069385;0.0;1706703391.0243566
1.0460333265066715;1.1737706776300159;0.0;1706703391.078057
0.9573895133312426;1.1782240371846422;0.0;1706703391.0850537
0.976875584357913;1.1290858616806252;0.0;1706703391.1322615
0.976875584357913;1.1290858616806252;0.0;1706703391.1882899
1.0144568695692546;1.1272891661869102;0.0;1706703391.2004302
1.0175222461596432;1.1192048000665893;0.0;1706703391.244273
1.0360527115112623;1.1113117889818724;0.0;1706703391.2775826
1.0110161896218348;1.1123624168198147;0.0;1706703391.2823033
0.9984307063555398;1.1448241817537348;0.0;1706703391.3244002
0.9738579429242897;1.1555684338068912;0.0;1706703391.376523
1.0115839956999961;1.1536808820581161;0.0;1706703391.3816817
1.017727171831983;1.1374658233503152;0.0;1706703391.4242449
1.0238354620350325;1.1348444135673832;0.0;1706703391.4783
1.0113729578999926;1.1353873412329185;0.0;1706703391.4852824
0.9988949251372718;1.167910505203803;0.0;1706703391.5284133
0.9927699326327198;1.1705792358139109;0.0;1706703391.577544
1.0053601996706378;1.1699535189090624;0.0;1706703391.5839355
1.017727171831983;1.1374658233503152;0.0;1706703391.628374
1.017727171831983;1.1374658233503152;0.0;1706703391.6776361
0.9676456780796368;1.1399079536321794;0.0;1706703391.6832004
0.9834918634929619;1.0992437632653573;0.0;1706703391.7243588
0.9894890384554962;1.0966159624166194;0.0;1706703391.7766244
1.0510310929094637;1.094169619913982;0.0;1706703391.7844274
1.0332246545469734;1.1424138877425016;0.0;1706703391.8283129
1.039415701121044;1.1397883404720885;0.0;1706703391.8770404
1.001867756019481;1.141431069230506;0.0;1706703391.8874826
1.001867756019481;1.141431069230506;0.0;1706703391.9283535
0.9716970946215042;1.1546709316301054;0.0;1706703391.9778264
0.9965838475502349;1.1534204437496087;0.0;1706703391.9863024
0.9965838475502349;1.1534204437496087;0.0;1706703392.0284626
1.033169993432657;1.1376553320565033;0.0;1706703392.0773711
1.0827409333630567;1.1358896068378657;0.0;1706703392.0895355
1.0827409333630567;1.1358896068378657;0.0;1706703392.1321983
1.0827409333630567;1.1358896068378657;0.0;1706703392.1777387
1.0949943600389476;1.1355388037866414;0.0;1706703392.1885078
1.1171576524890918;1.071975898287239;0.0;1706703392.2323537
1.0985687518252563;1.0795134478796662;0.0;1706703392.2780862
1.0867014293076833;1.0797701423367816;0.0;1706703392.2844148
1.0522072024437217;1.1759112853057172;0.0;1706703392.32843
1.0584541758688002;1.1732924081636706;0.0;1706703392.3790538
1.0209881139636972;1.1748480103771797;0.0;1706703392.3893785
1.0481065114875994;1.1021777683940635;0.0;1706703392.4322112
1.0542583871326325;1.0995931574822133;0.0;1706703392.4776208
1.0785936198761827;1.0988576563200227;0.0;1706703392.4854877
1.058259324029507;1.1549831304807683;0.0;1706703392.5321841
1.064589672905824;1.152352153369419;0.0;1706703392.5772035
1.0144328324158032;1.1544161540066986;0.0;1706703392.5842552
1.035850642168532;1.097858953306561;0.0;1706703392.6283443
1.0175108255999734;1.1056835753492242;0.0;1706703392.6767974
1.1140995144257684;1.102823922963673;0.0;1706703392.6869912
1.1113906032759788;1.110755471903863;0.0;1706703392.7284915
1.1365668595035698;1.1006656903457652;0.0;1706703392.7768958
1.0882884203046235;1.1016813199996436;0.0;1706703392.7839003
1.079682038329292;1.1256459424590195;0.0;1706703392.8284082
1.0485513371181607;1.1386138613139691;0.0;1706703392.8773305
0.9490174437100742;1.143290228704172;0.0;1706703392.8817277
0.9358027788350972;1.1761988364100502;0.0;1706703392.9244375
0.9358027788350972;1.1761988364100502;0.0;1706703392.9770255
0.9992649383874825;1.1726030713247126;0.0;1706703392.9874766
0.992966484074622;1.1889465461876598;0.0;1706703393.028408
1.01771141938315;1.1782373821892267;0.0;1706703393.0782974
1.01771141938315;1.1782373821892267;0.0;1706703393.0860922
1.0362180441088846;1.1295779241509951;0.0;1706703393.128404
1.017727171831983;1.1374658233503152;0.0;1706703393.1778765
1.005287220974727;1.138020025909036;0.0;1706703393.1877534
0.9766834469641815;1.2116089207402672;0.0;1706703393.2284887
0.9645152512536531;1.2170104926137437;0.0;1706703393.2775962
0.9899963220800235;1.2155492463060866;0.0;1706703393.2855484
1.002613411082653;1.1827870723972504;0.0;1706703393.3282495
1.0272106784616677;1.1721885869948356;0.0;1706703393.378036
1.0771309732699454;1.1702397719572608;0.0;1706703393.3871512
1.0858113861620968;1.1461321795495096;0.0;1706703393.4284205
1.0921395826315612;1.14354159010411;0.0;1706703393.4772332
1.0921395826315612;1.14354159010411;0.0;1706703393.483577
1.0978195013377008;1.1275512482778949;0.0;1706703393.5242095
1.0790231612236474;1.1352596206055534;0.0;1706703393.5778224
1.005287220974727;1.138020025909036;0.0;1706703393.5839257
0.9990684332453479;1.1542706224962371;0.0;1706703393.6283324
1.005176598442715;1.1516194155432398;0.0;1706703393.677764
0.9544431428814428;1.1543264108015876;0.0;1706703393.6844525
0.9411311479027143;1.1872859369222133;0.0;1706703393.7282884
0.9411311479027143;1.1872859369222133;0.0;1706703393.7775533
0.9925253272046225;1.18426220765577;0.0;1706703393.7836804
0.986094873031975;1.2006692248837176;0.0;1706703393.828282
1.0048604565335335;1.1925163363347526;0.0;1706703393.8777063
0.9919283948891302;1.1932179899838797;0.0;1706703393.8865755
1.0235609165592015;1.111818615805512;0.0;1706703393.9281592
1.0173494766481166;1.1144694217411808;0.0;1706703393.9776127
1.0422450864801056;1.1134668336745899;0.0;1706703393.9842553
1.033169993432657;1.1376553320565033;0.0;1706703394.0282502
1.0269583378212332;1.1402975274075813;0.0;1706703394.077702
1.0269583378212332;1.1402975274075813;0.0;1706703394.0851643
1.033031829082252;1.124143911050623;0.0;1706703394.1319141
1.026875157280935;1.1267651339292635;0.0;1706703394.1778479
1.0759533819110003;1.1250424327805404;0.0;1706703394.1860774
1.0701911908324533;1.1410732981741774;0.0;1706703394.228082
1.0701911908324533;1.1410732981741774;0.0;1706703394.2818353
0.9957308011504638;1.1440943287573977;0.0;1706703394.2895634
0.9797662306667375;1.1849560526317844;0.0;1706703394.335916
0.9797662306667375;1.1849560526317844;0.0;1706703394.378093
1.0178801834518914;1.1829921541840216;0.0;1706703394.3875666
1.0209881139636972;1.1748480103771797;0.0;1706703394.428091
1.0272106784616677;1.1721885869948356;0.0;1706703394.4863644
0.9634925077936018;1.1755068110149844;0.0;1706703394.4950922
0.9924186299701798;1.1020687349024338;0.0;1706703394.536373
0.9985190447553779;1.0994189442058322;0.0;1706703394.5777318
1.0726781628222402;1.0966281968421077;0.0;1706703394.584357
1.063970821983829;1.120630414662818;0.0;1706703394.6284416
1.0332292336776367;1.1335857888396585;0.0;1706703394.6780095
1.0209891343025161;1.1340697257613443;0.0;1706703394.6868398
1.0149395265763694;1.1502527355457257;0.0;1706703394.7279477
1.0332246545469734;1.1424138877425016;0.0;1706703394.7781668
1.0207921842382637;1.1429341082828839;0.0;1706703394.7888682
1.0052308976783846;1.1836075161128492;0.0;1706703394.8322291
1.0052308976783846;1.1836075161128492;0.0;1706703394.8777516
1.0052308976783846;1.1836075161128492;0.0;1706703394.8828506
1.0052308976783846;1.1836075161128492;0.0;1706703394.9284883
0.9990691713261312;1.1862816065050887;0.0;1706703394.9773023
0.986389504033002;1.1869473431067503;0.0;1706703394.9866197
0.9927699326327198;1.1705792358139109;0.0;1706703395.0283988
0.9866899404472667;1.1732419255442366;0.0;1706703395.0776083
0.9613664636501191;1.1746384627634185;0.0;1706703395.0837514
0.9710546633459824;1.1500555579278948;0.0;1706703395.1322086
0.9892359953652164;1.1420560454687514;0.0;1706703395.1769536
0.9637963847961778;1.143425519661645;0.0;1706703395.183042
0.9734979050611416;1.118934071926567;0.0;1706703395.2243454
0.9734979050611416;1.118934071926567;0.0;1706703395.276788
0.9986933032538503;1.1176792788494985;0.0;1706703395.2864614
1.0049038270458168;1.1014984136631107;0.0;1706703395.328342
1.0110272470007282;1.0988597676048457;0.0;1706703395.3783886
1.0848375344255452;1.0962899798856094;0.0;1706703395.3865254
1.0704497767095744;1.1362724180063493;0.0;1706703395.428643
1.057925306331983;1.1414836737997869;0.0;1706703395.4780765
0.9831232208741717;1.1447304632457684;0.0;1706703395.4831474
0.9799268009818999;1.1528930029390694;0.0;1706703395.524478
0.9799268009818999;1.1528930029390694;0.0;1706703395.5772464
0.9672160796073437;1.1535890429862596;0.0;1706703395.583242
0.9832242123135644;1.112821679905043;0.0;1706703395.6244724
0.965321913757223;1.1207361190538803;0.0;1706703395.6771612
1.0147580255564823;1.118424369337401;0.0;1706703395.6881945
1.0056353234986712;1.1426932050852245;0.0;1706703395.7325056
1.0238354620350325;1.1348444135673832;0.0;1706703395.7772543
0.9863021586792984;1.1365820304292373;0.0;1706703395.7860088
0.9863021586792984;1.1365820304292373;0.0;1706703395.8284328
1.0047544765038587;1.1285665630091892;0.0;1706703395.8776197
1.1163601211474117;1.1246840815126795;0.0;1706703395.8843691
1.1163601211474117;1.1246840815126795;0.0;1706703395.928253
1.1163601211474117;1.1246840815126795;0.0;1706703395.977036
1.0673435891155303;1.126038027928512;0.0;1706703395.9851801
1.0789372436404305;1.0940457447086205;0.0;1706703396.028425
1.0480743510145334;1.106910248910253;0.0;1706703396.0772867
1.0114937118420233;1.1082787393338709;0.0;1706703396.0862463
0.9961340181578526;1.1487744328859266;0.0;1706703396.1284578
0.9961340181578526;1.1487744328859266;0.0;1706703396.177386
1.0333273859887766;1.147138498227087;0.0;1706703396.194335
1.0333273859887766;1.147138498227087;0.0;1706703396.236398
1.064392557225389;1.1340702591304541;0.0;1706703396.2780738
1.0394503203354133;1.1350026421372272;0.0;1706703396.2872853
1.0333328435440192;1.1511776425323348;0.0;1706703396.3282955
1.014630055108148;1.1591595885599142;0.0;1706703396.3776906
1.0271447067595347;1.158602849480361;0.0;1706703396.3858714
1.014747033955318;1.1911520666067954;0.0;1706703396.4284098
1.014747033955318;1.1911520666067954;0.0;1706703396.4775362
1.0020758387211646;1.1917817943592393;0.0;1706703396.4844952
1.0388409503228477;1.0945849976565667;0.0;1706703396.5283906
1.0327629336902233;1.0971673364015828;0.0;1706703396.5776772
