NodeId;X;Y;Z;TagId;Range;TimeStamp
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703595.7719276
mobilepub;2.00;8.00;0.00;120F;2.19;1706703595.8719027
mobilepub;4.00;4.00;0.00;1127;2.17;1706703595.8719969
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703595.8720202
mobilepub;2.00;8.00;0.00;120F;2.21;1706703595.971787
mobilepub;4.00;4.00;0.00;1127;2.22;1706703595.9718869
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703595.97192
mobilepub;2.00;8.00;0.00;120F;2.16;1706703596.0718462
mobilepub;4.00;4.00;0.00;1127;2.22;1706703596.0719447
mobilepub;0.00;4.00;0.00;C02A;3.53;1706703596.0719755
mobilepub;2.00;8.00;0.00;120F;2.18;1706703596.1718025
mobilepub;4.00;4.00;0.00;1127;2.23;1706703596.1718943
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703596.1719131
mobilepub;2.00;8.00;0.00;120F;2.20;1706703596.272029
mobilepub;4.00;4.00;0.00;1127;2.18;1706703596.272132
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703596.2721589
mobilepub;2.00;8.00;0.00;120F;2.22;1706703596.3715417
mobilepub;4.00;4.00;0.00;1127;2.26;1706703596.371661
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703596.3716915
mobilepub;2.00;8.00;0.00;120F;2.18;1706703596.4718773
mobilepub;4.00;4.00;0.00;1127;2.18;1706703596.4719794
mobilepub;0.00;4.00;0.00;C02A;3.40;1706703596.4720078
mobilepub;2.00;8.00;0.00;120F;2.23;1706703596.5718117
mobilepub;4.00;4.00;0.00;1127;2.20;1706703596.5719304
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703596.571986
mobilepub;2.00;8.00;0.00;120F;2.22;1706703596.6718295
mobilepub;4.00;4.00;0.00;1127;2.22;1706703596.6719434
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703596.6720133
mobilepub;2.00;8.00;0.00;120F;2.20;1706703596.771788
mobilepub;4.00;4.00;0.00;1127;2.18;1706703596.7718983
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703596.7719257
mobilepub;4.00;4.00;0.00;1127;2.24;1706703596.8718297
mobilepub;2.00;8.00;0.00;120F;2.20;1706703596.8719513
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703596.871982
mobilepub;2.00;8.00;0.00;120F;2.24;1706703596.9718792
mobilepub;4.00;4.00;0.00;1127;2.20;1706703596.9719799
mobilepub;0.00;4.00;0.00;C02A;3.53;1706703596.972006
mobilepub;4.00;4.00;0.00;1127;2.17;1706703597.071794
mobilepub;2.00;8.00;0.00;120F;2.19;1706703597.0719023
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703597.0719402
mobilepub;4.00;4.00;0.00;1127;2.22;1706703597.171727
mobilepub;2.00;8.00;0.00;120F;2.19;1706703597.171839
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703597.1719015
mobilepub;2.00;8.00;0.00;120F;2.27;1706703597.2717738
mobilepub;4.00;4.00;0.00;1127;2.16;1706703597.2718885
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703597.2719269
mobilepub;4.00;4.00;0.00;1127;2.21;1706703597.3717728
mobilepub;2.00;8.00;0.00;120F;2.22;1706703597.372058
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703597.3721318
mobilepub;4.00;4.00;0.00;1127;2.29;1706703597.4714375
mobilepub;2.00;8.00;0.00;120F;2.22;1706703597.4715436
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703597.471586
mobilepub;4.00;4.00;0.00;1127;2.25;1706703597.5716977
mobilepub;2.00;8.00;0.00;120F;2.17;1706703597.5717962
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703597.57182
mobilepub;2.00;8.00;0.00;120F;2.18;1706703597.6717086
mobilepub;4.00;4.00;0.00;1127;2.21;1706703597.6718135
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703597.671841
mobilepub;2.00;8.00;0.00;120F;2.18;1706703597.7717898
mobilepub;4.00;4.00;0.00;1127;2.19;1706703597.7718935
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703597.7719204
mobilepub;2.00;8.00;0.00;120F;2.22;1706703597.8718941
mobilepub;4.00;4.00;0.00;1127;2.24;1706703597.8720078
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703597.8720458
mobilepub;2.00;8.00;0.00;120F;2.22;1706703597.971811
mobilepub;4.00;4.00;0.00;1127;2.25;1706703597.9719179
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703597.971963
mobilepub;2.00;8.00;0.00;120F;2.22;1706703598.0718908
mobilepub;4.00;4.00;0.00;1127;2.24;1706703598.0720017
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703598.0720282
mobilepub;2.00;8.00;0.00;120F;2.17;1706703598.1718116
mobilepub;4.00;4.00;0.00;1127;2.23;1706703598.1719236
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703598.1719599
mobilepub;2.00;8.00;0.00;120F;2.18;1706703598.2721064
mobilepub;4.00;4.00;0.00;1127;2.14;1706703598.2722225
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703598.2722518
mobilepub;2.00;8.00;0.00;120F;2.21;1706703598.3718994
mobilepub;4.00;4.00;0.00;1127;2.17;1706703598.3720198
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703598.3720458
mobilepub;2.00;8.00;0.00;120F;2.19;1706703598.471805
mobilepub;4.00;4.00;0.00;1127;2.20;1706703598.4719126
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703598.471937
mobilepub;2.00;8.00;0.00;120F;2.20;1706703598.5717947
mobilepub;4.00;4.00;0.00;1127;2.25;1706703598.571897
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703598.571921
mobilepub;2.00;8.00;0.00;120F;2.21;1706703598.671791
mobilepub;4.00;4.00;0.00;1127;2.19;1706703598.6719058
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703598.6719508
mobilepub;2.00;8.00;0.00;120F;2.24;1706703598.7719014
mobilepub;4.00;4.00;0.00;1127;2.21;1706703598.7720141
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703598.7720456
mobilepub;4.00;4.00;0.00;1127;2.21;1706703598.8717935
mobilepub;2.00;8.00;0.00;120F;2.18;1706703598.8719075
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703598.8720787
mobilepub;2.00;8.00;0.00;120F;2.20;1706703598.971787
mobilepub;4.00;4.00;0.00;1127;2.19;1706703598.97188
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703598.9718988
mobilepub;2.00;8.00;0.00;120F;2.22;1706703599.0718045
mobilepub;4.00;4.00;0.00;1127;2.24;1706703599.0719242
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703599.0719588
mobilepub;2.00;8.00;0.00;120F;2.23;1706703599.1717792
mobilepub;4.00;4.00;0.00;1127;2.23;1706703599.1718898
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703599.1719398
mobilepub;2.00;8.00;0.00;120F;2.21;1706703599.2718801
mobilepub;4.00;4.00;0.00;1127;2.19;1706703599.2719932
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703599.2720368
mobilepub;4.00;4.00;0.00;1127;2.23;1706703599.3717864
mobilepub;2.00;8.00;0.00;120F;2.22;1706703599.3718805
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703599.3719022
mobilepub;2.00;8.00;0.00;120F;2.23;1706703599.471785
mobilepub;4.00;4.00;0.00;1127;2.22;1706703599.4718955
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703599.4719226
mobilepub;4.00;4.00;0.00;1127;2.21;1706703599.571793
mobilepub;2.00;8.00;0.00;120F;2.24;1706703599.5718918
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703599.5719182
mobilepub;4.00;4.00;0.00;1127;2.22;1706703599.6717873
mobilepub;2.00;8.00;0.00;120F;2.18;1706703599.671896
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703599.6719375
mobilepub;2.00;8.00;0.00;120F;2.20;1706703599.771785
mobilepub;4.00;4.00;0.00;1127;2.23;1706703599.7719042
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703599.7719424
mobilepub;2.00;8.00;0.00;120F;2.15;1706703599.8718817
mobilepub;4.00;4.00;0.00;1127;2.19;1706703599.8719795
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703599.872011
mobilepub;2.00;8.00;0.00;120F;2.19;1706703599.9718332
mobilepub;4.00;4.00;0.00;1127;2.22;1706703599.9719527
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703599.9719718
mobilepub;2.00;8.00;0.00;120F;2.23;1706703600.0718863
mobilepub;4.00;4.00;0.00;1127;2.18;1706703600.0719829
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703600.0720184
mobilepub;2.00;8.00;0.00;120F;2.20;1706703600.1717854
mobilepub;4.00;4.00;0.00;1127;2.22;1706703600.1718814
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703600.171917
mobilepub;2.00;8.00;0.00;120F;2.16;1706703600.2717676
mobilepub;4.00;4.00;0.00;1127;2.23;1706703600.271867
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703600.2718937
mobilepub;2.00;8.00;0.00;120F;2.20;1706703600.3718667
mobilepub;4.00;4.00;0.00;1127;2.26;1706703600.3719797
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703600.3720024
mobilepub;2.00;8.00;0.00;120F;2.24;1706703600.4717884
mobilepub;4.00;4.00;0.00;1127;2.14;1706703600.4718773
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703600.4718995
mobilepub;2.00;8.00;0.00;120F;2.17;1706703600.5717876
mobilepub;4.00;4.00;0.00;1127;2.18;1706703600.5718994
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703600.5719228
mobilepub;2.00;8.00;0.00;120F;2.21;1706703600.6719165
mobilepub;4.00;4.00;0.00;1127;2.24;1706703600.6720164
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703600.6720357
mobilepub;2.00;8.00;0.00;120F;2.20;1706703600.771777
mobilepub;4.00;4.00;0.00;1127;2.19;1706703600.7718823
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703600.7719097
mobilepub;2.00;8.00;0.00;120F;2.18;1706703600.8717842
mobilepub;4.00;4.00;0.00;1127;2.25;1706703600.8719063
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703600.8719432
mobilepub;2.00;8.00;0.00;120F;2.20;1706703600.971787
mobilepub;4.00;4.00;0.00;1127;2.22;1706703600.9719033
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703600.9719238
mobilepub;2.00;8.00;0.00;120F;2.18;1706703601.0718296
mobilepub;4.00;4.00;0.00;1127;2.21;1706703601.0719612
mobilepub;0.00;4.00;0.00;C02A;3.55;1706703601.0719836
mobilepub;2.00;8.00;0.00;120F;2.17;1706703601.1719007
mobilepub;4.00;4.00;0.00;1127;2.21;1706703601.1720345
mobilepub;0.00;4.00;0.00;C02A;3.41;1706703601.1720905
mobilepub;2.00;8.00;0.00;120F;2.23;1706703601.2717376
mobilepub;4.00;4.00;0.00;1127;2.27;1706703601.2718563
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703601.2718856
mobilepub;2.00;8.00;0.00;120F;2.17;1706703601.3717825
mobilepub;4.00;4.00;0.00;1127;2.20;1706703601.3718789
mobilepub;0.00;4.00;0.00;C02A;3.40;1706703601.3719056
mobilepub;2.00;8.00;0.00;120F;2.22;1706703601.4719942
mobilepub;4.00;4.00;0.00;1127;2.19;1706703601.4721005
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703601.4721653
mobilepub;2.00;8.00;0.00;120F;2.17;1706703601.5717719
mobilepub;4.00;4.00;0.00;1127;2.20;1706703601.5718877
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703601.5719237
mobilepub;2.00;8.00;0.00;120F;2.16;1706703601.6717827
mobilepub;4.00;4.00;0.00;1127;2.18;1706703601.6718855
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703601.6719086
mobilepub;2.00;8.00;0.00;120F;2.23;1706703601.7717898
mobilepub;4.00;4.00;0.00;1127;2.18;1706703601.7719014
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703601.771935
mobilepub;4.00;4.00;0.00;1127;2.21;1706703601.8717577
mobilepub;2.00;8.00;0.00;120F;2.17;1706703601.8718524
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703601.8718715
mobilepub;2.00;8.00;0.00;120F;2.18;1706703601.9717634
mobilepub;4.00;4.00;0.00;1127;2.22;1706703601.9718592
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703601.9718928
mobilepub;2.00;8.00;0.00;120F;2.19;1706703602.0719833
mobilepub;4.00;4.00;0.00;1127;2.24;1706703602.0720797
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703602.0721014
mobilepub;2.00;8.00;0.00;120F;2.21;1706703602.171759
mobilepub;4.00;4.00;0.00;1127;2.26;1706703602.1718535
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703602.171886
mobilepub;2.00;8.00;0.00;120F;2.21;1706703602.2717867
mobilepub;4.00;4.00;0.00;1127;2.24;1706703602.2718823
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703602.2719145
mobilepub;2.00;8.00;0.00;120F;2.17;1706703602.3718686
mobilepub;4.00;4.00;0.00;1127;2.21;1706703602.3719685
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703602.3720005
mobilepub;2.00;8.00;0.00;120F;2.18;1706703602.4717684
mobilepub;4.00;4.00;0.00;1127;2.19;1706703602.4718635
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703602.4718845
mobilepub;2.00;8.00;0.00;120F;2.20;1706703602.5719192
mobilepub;4.00;4.00;0.00;1127;2.19;1706703602.572031
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703602.5720553
mobilepub;2.00;8.00;0.00;120F;2.24;1706703602.671779
mobilepub;4.00;4.00;0.00;1127;2.22;1706703602.6719096
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703602.6720278
mobilepub;2.00;8.00;0.00;120F;2.21;1706703602.7718563
mobilepub;4.00;4.00;0.00;1127;2.18;1706703602.7719562
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703602.7719781
mobilepub;4.00;4.00;0.00;1127;2.19;1706703602.871779
mobilepub;2.00;8.00;0.00;120F;2.26;1706703602.8718736
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703602.8718944
mobilepub;4.00;4.00;0.00;1127;2.22;1706703602.97178
mobilepub;2.00;8.00;0.00;120F;2.20;1706703602.9719288
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703602.9719553
mobilepub;4.00;4.00;0.00;1127;2.20;1706703603.0716743
mobilepub;2.00;8.00;0.00;120F;2.19;1706703603.0717723
mobilepub;0.00;4.00;0.00;C02A;3.41;1706703603.071796
mobilepub;4.00;4.00;0.00;1127;2.20;1706703603.171735
mobilepub;2.00;8.00;0.00;120F;2.18;1706703603.1719403
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703603.1720097
mobilepub;2.00;8.00;0.00;120F;2.21;1706703603.2721052
mobilepub;4.00;4.00;0.00;1127;2.22;1706703603.2722008
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703603.272221
mobilepub;2.00;8.00;0.00;120F;2.23;1706703603.3718748
mobilepub;4.00;4.00;0.00;1127;2.22;1706703603.3720205
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703603.3720524
mobilepub;4.00;4.00;0.00;1127;2.20;1706703603.4718144
mobilepub;2.00;8.00;0.00;120F;2.17;1706703603.4719477
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703603.471985
mobilepub;2.00;8.00;0.00;120F;2.20;1706703603.5717587
mobilepub;4.00;4.00;0.00;1127;2.23;1706703603.5718699
mobilepub;0.00;4.00;0.00;C02A;3.39;1706703603.5718927
mobilepub;2.00;8.00;0.00;120F;2.16;1706703603.6717625
mobilepub;4.00;4.00;0.00;1127;2.25;1706703603.6718729
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703603.6718938
mobilepub;2.00;8.00;0.00;120F;2.19;1706703603.7717662
mobilepub;4.00;4.00;0.00;1127;2.22;1706703603.7718644
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703603.7718854
mobilepub;2.00;8.00;0.00;120F;2.21;1706703603.8717537
mobilepub;4.00;4.00;0.00;1127;2.23;1706703603.8718688
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703603.8718889
mobilepub;2.00;8.00;0.00;120F;2.19;1706703603.9718757
mobilepub;4.00;4.00;0.00;1127;2.20;1706703603.9719908
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703603.9720366
mobilepub;2.00;8.00;0.00;120F;2.19;1706703604.0717893
mobilepub;4.00;4.00;0.00;1127;2.20;1706703604.0718882
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703604.0719068
mobilepub;2.00;8.00;0.00;120F;2.23;1706703604.1717932
mobilepub;4.00;4.00;0.00;1127;2.22;1706703604.171903
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703604.171927
mobilepub;2.00;8.00;0.00;120F;2.17;1706703604.271773
mobilepub;4.00;4.00;0.00;1127;2.16;1706703604.2719011
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703604.2719235
mobilepub;2.00;8.00;0.00;120F;2.19;1706703604.3718934
mobilepub;4.00;4.00;0.00;1127;2.17;1706703604.3719926
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703604.3720226
mobilepub;2.00;8.00;0.00;120F;2.22;1706703604.4718544
mobilepub;4.00;4.00;0.00;1127;2.23;1706703604.47196
mobilepub;0.00;4.00;0.00;C02A;3.41;1706703604.4719977
mobilepub;2.00;8.00;0.00;120F;2.20;1706703604.5718973
mobilepub;4.00;4.00;0.00;1127;2.19;1706703604.5719924
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703604.5720282
mobilepub;2.00;8.00;0.00;120F;2.17;1706703604.6723711
mobilepub;4.00;4.00;0.00;1127;2.16;1706703604.6724772
mobilepub;0.00;4.00;0.00;C02A;3.54;1706703604.672517
mobilepub;4.00;4.00;0.00;1127;2.23;1706703604.7718098
mobilepub;2.00;8.00;0.00;120F;2.23;1706703604.7719102
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703604.7719338
mobilepub;2.00;8.00;0.00;120F;2.22;1706703604.8717778
mobilepub;4.00;4.00;0.00;1127;2.21;1706703604.8718662
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703604.8718872
mobilepub;4.00;4.00;0.00;1127;2.22;1706703604.9717689
mobilepub;2.00;8.00;0.00;120F;2.17;1706703604.971857
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703604.9718778
mobilepub;2.00;8.00;0.00;120F;2.23;1706703605.0717845
mobilepub;4.00;4.00;0.00;1127;2.17;1706703605.0718732
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703605.0718951
mobilepub;4.00;4.00;0.00;1127;2.20;1706703605.1717625
mobilepub;2.00;8.00;0.00;120F;2.17;1706703605.1718621
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703605.1718833
mobilepub;2.00;8.00;0.00;120F;2.22;1706703605.2717829
mobilepub;4.00;4.00;0.00;1127;2.18;1706703605.2718806
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703605.2719016
mobilepub;4.00;4.00;0.00;1127;2.23;1706703605.3717053
mobilepub;2.00;8.00;0.00;120F;2.21;1706703605.371795
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703605.371816
mobilepub;2.00;8.00;0.00;120F;2.21;1706703605.4717681
mobilepub;4.00;4.00;0.00;1127;2.22;1706703605.4718623
mobilepub;0.00;4.00;0.00;C02A;3.54;1706703605.4718802
mobilepub;2.00;8.00;0.00;120F;2.17;1706703605.5718255
mobilepub;4.00;4.00;0.00;1127;2.20;1706703605.571938
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703605.5719817
mobilepub;2.00;8.00;0.00;120F;2.18;1706703605.671839
mobilepub;4.00;4.00;0.00;1127;2.23;1706703605.671949
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703605.6719706
mobilepub;2.00;8.00;0.00;120F;2.18;1706703605.7717533
mobilepub;4.00;4.00;0.00;1127;2.24;1706703605.7718484
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703605.7718694
mobilepub;2.00;8.00;0.00;120F;2.19;1706703605.8718367
mobilepub;4.00;4.00;0.00;1127;2.23;1706703605.8719487
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703605.8719726
mobilepub;2.00;8.00;0.00;120F;2.20;1706703605.9718466
mobilepub;4.00;4.00;0.00;1127;2.15;1706703605.9719484
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703605.9719737
mobilepub;2.00;8.00;0.00;120F;2.23;1706703606.0717642
mobilepub;4.00;4.00;0.00;1127;2.22;1706703606.0718622
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703606.071896
mobilepub;2.00;8.00;0.00;120F;2.21;1706703606.171752
mobilepub;4.00;4.00;0.00;1127;2.18;1706703606.1718519
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703606.1718748
mobilepub;4.00;4.00;0.00;1127;2.22;1706703606.2717376
mobilepub;2.00;8.00;0.00;120F;2.19;1706703606.2718318
mobilepub;0.00;4.00;0.00;C02A;3.40;1706703606.2718668
mobilepub;2.00;8.00;0.00;120F;2.21;1706703606.3717694
mobilepub;4.00;4.00;0.00;1127;2.25;1706703606.3718803
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703606.3719091
mobilepub;2.00;8.00;0.00;120F;2.18;1706703606.4718215
mobilepub;4.00;4.00;0.00;1127;2.20;1706703606.4719217
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703606.471954
mobilepub;2.00;8.00;0.00;120F;2.19;1706703606.5717585
mobilepub;4.00;4.00;0.00;1127;2.22;1706703606.5718577
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703606.5718904
mobilepub;2.00;8.00;0.00;120F;2.19;1706703606.6718683
mobilepub;4.00;4.00;0.00;1127;2.21;1706703606.6719682
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703606.6720014
mobilepub;2.00;8.00;0.00;120F;2.22;1706703606.7717795
mobilepub;4.00;4.00;0.00;1127;2.19;1706703606.7718768
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703606.7719078
mobilepub;2.00;8.00;0.00;120F;2.20;1706703606.871884
mobilepub;4.00;4.00;0.00;1127;2.17;1706703606.87198
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703606.872
mobilepub;4.00;4.00;0.00;1127;2.24;1706703606.9717455
mobilepub;2.00;8.00;0.00;120F;2.16;1706703606.971846
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703606.9718668
mobilepub;2.00;8.00;0.00;120F;2.21;1706703607.0720363
mobilepub;4.00;4.00;0.00;1127;2.20;1706703607.0721357
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703607.0721557
mobilepub;2.00;8.00;0.00;120F;2.23;1706703607.171745
mobilepub;4.00;4.00;0.00;1127;2.19;1706703607.1718395
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703607.171874
mobilepub;4.00;4.00;0.00;1127;2.21;1706703607.2717648
mobilepub;2.00;8.00;0.00;120F;2.14;1706703607.2718725
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703607.2718995
mobilepub;2.00;8.00;0.00;120F;2.22;1706703607.3717484
mobilepub;4.00;4.00;0.00;1127;2.25;1706703607.3718402
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703607.3718605
mobilepub;2.00;8.00;0.00;120F;2.18;1706703607.4717383
mobilepub;4.00;4.00;0.00;1127;2.17;1706703607.4718342
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703607.471857
mobilepub;2.00;8.00;0.00;120F;2.22;1706703607.5718338
mobilepub;4.00;4.00;0.00;1127;2.18;1706703607.5719492
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703607.571986
mobilepub;4.00;4.00;0.00;1127;2.23;1706703607.6717553
mobilepub;2.00;8.00;0.00;120F;2.25;1706703607.6718504
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703607.6718712
mobilepub;4.00;4.00;0.00;1127;2.27;1706703607.7716584
mobilepub;2.00;8.00;0.00;120F;2.21;1706703607.771767
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703607.771795
mobilepub;2.00;8.00;0.00;120F;2.14;1706703607.8717594
mobilepub;4.00;4.00;0.00;1127;2.20;1706703607.871857
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703607.8718777
mobilepub;2.00;8.00;0.00;120F;2.18;1706703607.9717689
mobilepub;4.00;4.00;0.00;1127;2.16;1706703607.9718685
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703607.971892
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703608.1714816
mobilepub;4.00;4.00;0.00;1127;2.25;1706703608.1715863
mobilepub;2.00;8.00;0.00;120F;2.18;1706703608.1716363
mobilepub;2.00;8.00;0.00;120F;2.22;1706703608.2720816
mobilepub;4.00;4.00;0.00;1127;2.25;1706703608.2721934
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703608.272238
mobilepub;2.00;8.00;0.00;120F;2.21;1706703608.371745
mobilepub;4.00;4.00;0.00;1127;2.22;1706703608.3718426
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703608.3718653
mobilepub;2.00;8.00;0.00;120F;2.18;1706703608.4718244
mobilepub;4.00;4.00;0.00;1127;2.23;1706703608.471919
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703608.47194
mobilepub;2.00;8.00;0.00;120F;2.17;1706703608.571757
mobilepub;4.00;4.00;0.00;1127;2.19;1706703608.5718694
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703608.571895
mobilepub;2.00;8.00;0.00;120F;2.23;1706703608.6717398
mobilepub;4.00;4.00;0.00;1127;2.18;1706703608.6718569
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703608.6718783
mobilepub;2.00;8.00;0.00;120F;2.20;1706703608.77183
mobilepub;4.00;4.00;0.00;1127;2.25;1706703608.771939
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703608.7719595
mobilepub;2.00;8.00;0.00;120F;2.23;1706703608.8718202
mobilepub;4.00;4.00;0.00;1127;2.21;1706703608.8719168
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703608.871938
mobilepub;2.00;8.00;0.00;120F;2.17;1706703608.9717205
mobilepub;4.00;4.00;0.00;1127;2.17;1706703608.9718232
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703608.9718676
mobilepub;2.00;8.00;0.00;120F;2.21;1706703609.0717537
mobilepub;4.00;4.00;0.00;1127;2.17;1706703609.071858
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703609.0718973
mobilepub;4.00;4.00;0.00;1127;2.18;1706703609.1717675
mobilepub;2.00;8.00;0.00;120F;2.19;1706703609.171872
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703609.171912
mobilepub;4.00;4.00;0.00;1127;2.26;1706703609.271738
mobilepub;2.00;8.00;0.00;120F;2.20;1706703609.2718318
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703609.271852
mobilepub;2.00;8.00;0.00;120F;2.19;1706703609.3717492
mobilepub;4.00;4.00;0.00;1127;2.25;1706703609.3718636
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703609.3718896
mobilepub;2.00;8.00;0.00;120F;2.21;1706703609.471759
mobilepub;4.00;4.00;0.00;1127;2.13;1706703609.4718714
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703609.4719229
