X;Y;Z;TimeStamp
2.851882948526335;5.946821664162961;6.064110564188897e-09;1706703601.885954
2.851882948526335;5.946821664162961;6.064110564188897e-09;1706703601.9282458
2.8542717808379594;5.942790177011406;1.589733957706891e-09;1706703601.9771862
2.8512234806944496;5.946779941774693;1.3356574580370657e-05;1706703601.9823537
2.8600443433028935;5.9512316185375145;6.937574371119754e-06;1706703602.0242712
2.8624747408085214;5.9471692894952275;-5.363339742904024e-09;1706703602.078109
2.8563177758898317;5.955268911552252;1.925997791940744e-09;1706703602.0902615
2.883004088848158;5.968701107805316;4.809184190101974e-09;1706703602.1323285
2.888053158510624;5.960498703346059;-1.3420448841638642e-06;1706703602.1768181
2.881886687124835;5.968793334288216;2.0892341117577676e-09;1706703602.1878173
2.828121031055853;5.941791661079903;1.303614922524564e-06;1706703602.2363749
2.828121031055853;5.941791661079903;1.303614922524564e-06;1706703602.2770758
2.8345278975121313;5.933600796372036;-1.3723232974825366e-06;1706703602.2859118
2.8434274545030234;5.938077562027639;9.204664293940965e-07;1706703602.328421
2.8337912089049087;5.954414859508778;-1.3548930673459624e-05;1706703602.3763666
2.843109530508031;5.942385829036278;1.1745928321711284e-05;1706703602.3831282
2.8694580845128512;5.955702325716395;3.050117709267357e-06;1706703602.424422
2.8718837759938327;5.951679616632508;-4.190066902170997e-06;1706703602.476241
2.8777993150175836;5.943762864683598;3.377585607034944e-06;1706703602.4822564
2.8690258560812216;5.939333472946365;-1.0281786457776383e-05;1706703602.5282714
2.873881349986528;5.9311519918715945;0.0;1706703602.578586
2.873881349986528;5.9311519918715945;0.0;1706703602.587977
2.90916887861326;5.948920544808917;-5.287518848362774e-06;1706703602.63236
2.9194035731069663;5.93215627981105;-9.559454956890494e-07;1706703602.6765897
2.9107338946709063;5.9442032874496675;4.144359415007252e-06;1706703602.6814845
2.8659832925064044;5.92178593636841;2.4427389883586294e-06;1706703602.7243977
2.8585155467325443;5.934462155719193;-2.6925694319811606e-06;1706703602.7766683
2.870448860544936;5.918660922217092;-1.407045949088326e-06;1706703602.7815328
2.888060758792597;5.92752606998606;-1.430306100328405e-06;1706703602.8243663
2.8851666595700105;5.931445182414883;0.0;1706703602.8785527
2.8978323974863134;5.91011994511183;8.177704587687991e-07;1706703602.8905735
2.9425342702930024;5.9324868876180625;0.0;1706703602.9362807
2.93275;5.943975;0.10167908769752192;1706703602.9753208
2.918236442248471;5.969878236991473;0.0;1706703602.9833512
2.89154987675319;5.956464092269469;-2.486480241113398e-06;1706703603.024433
2.8974415205029005;5.948438778742272;1.2806430262462078e-05;1706703603.0760074
2.894944788121532;5.95253303774583;-3.4563033498491137e-06;1706703603.080665
2.8245794844427534;5.917037454802469;-1.0539999233217828e-06;1706703603.1242871
2.8245794844427534;5.917037454802469;-1.0539999233217828e-06;1706703603.1782124
2.8222531603971595;5.921127477661057;-2.801408779660647e-07;1706703603.1880586
2.839746040346152;5.929973546054037;1.5464736894386097e-09;1706703603.2323315
2.846899626843866;5.917611399613323;0.0;1706703603.2775443
2.840785875718957;5.925541374471772;0.0;1706703603.3326454
2.87628021527692;5.943394535350251;-1.0304354801723342e-07;1706703603.3373158
2.8813159158156045;5.935002340418932;-2.371885851910252e-06;1706703603.3772738
2.8813159158156045;5.935002340418932;-2.371885851910252e-06;1706703603.3860943
2.926034431110102;5.957418119288628;-4.225990214428049e-08;1706703603.428263
2.931781803517213;5.949328632103531;-5.789669698499367e-06;1706703603.4761732
2.9164233954977297;5.973934831671753;-1.3723500480440311e-06;1706703603.4824522
2.863661506983763;5.947298923244994;-7.500035316601314e-11;1706703603.5243416
2.8709305361943454;5.935091751814836;-1.1711616819011397e-05;1706703603.576501
2.8618680594856487;5.9471045770012365;1.8403453625978903e-09;1706703603.5878022
2.799930052023111;5.915885688096328;0.0;1706703603.6323187
2.7907859968671267;5.93216700177963;5.485861657538248e-07;1706703603.67595
2.7842655042273634;5.940184000078788;0.0;1706703603.6834378
2.810619708438936;5.953547751990507;0.0;1706703603.7240758
2.8176498773064242;5.941454775289499;3.0269912266455175e-09;1706703603.7771466
2.8271715654474265;5.929364051830194;0.0;1706703603.7860253
2.8890441308906967;5.960552279836373;2.8772267682636312e-06;1706703603.8281643
2.8940753901951983;5.952336689325125;-3.333626933204068e-06;1706703603.8773699
2.891082004313971;5.956401249681727;-6.58784939572634e-06;1706703603.8811378
2.864341901822958;5.942966721885428;-1.1193461246578672e-06;1706703603.9242942
2.8594145509187046;5.951202594588955;-1.219803165503468e-06;1706703603.9766364
2.8684889875786386;5.939199141206527;9.157018032516541e-06;1706703603.983738
2.9126182562772054;5.961434278430073;1.3641428907676839e-06;1706703604.0283499
2.9126182562772054;5.961434278430073;1.3641428907676839e-06;1706703604.0768821
2.9126182562772054;5.961434278430073;1.3641428907676839e-06;1706703604.0823169
2.8773024946992063;5.943639253566016;0.0;1706703604.1283479
2.8872565691189336;5.92699236923815;-2.5497700276408985e-06;1706703604.1770504
2.8813159158156045;5.935002340418932;-2.371885851910252e-06;1706703604.1852434
2.908130250165914;5.948446032977368;5.6487999315445345e-06;1706703604.2283938
2.8929266758848375;5.973069233653624;-3.041337811027281e-06;1706703604.2772722
2.9101680705039055;5.949382162134613;-6.130214514383332e-06;1706703604.2873652
2.901442222928924;5.9449724153878645;0.0;1706703604.3322742
2.9063424367282606;5.936877385458324;1.5120179509070793e-06;1706703604.376631
2.90354233908406;5.940743938683412;-8.707940259214614e-06;1706703604.3811448
2.90354233908406;5.940743938683412;-8.707940259214614e-06;1706703604.428277
2.9110485535247586;5.928319656223767;2.3930669985511733e-07;1706703604.4778674
2.8936320855959696;5.95223733770936;4.114725493388306e-06;1706703604.488271
2.822339626344732;5.916429122789252;2.39061344759146e-09;1706703604.5324278
2.81757217324781;5.924788627245128;-7.108065073783105e-06;1706703604.5766587
2.829970417860415;5.909012066391168;-6.028572200146698e-06;1706703604.5877545
2.8562858478964452;5.922286054835206;5.900145088450857e-09;1706703604.6364968
2.849142742752551;5.93452704546269;5.665528892051391e-09;1706703604.678265
2.8579411855726407;5.9229700067196145;-1.8638909854126862e-06;1706703604.6879187
2.9451398939097655;5.967045025664295;0.0;1706703604.7322156
2.9254125770854325;5.99500215306178;5.37579722069084e-06;1706703604.7758877
2.941069365730728;5.9705052755734;4.202938336026408e-06;1706703604.7843394
2.8693484000184775;5.93457134973694;0.0;1706703604.8284454
2.8668351355169484;5.938789358663394;5.803446563595112e-09;1706703604.8780386
2.872894643418368;5.930736418724216;3.6814841361765728e-06;1706703604.8867588
2.9084809680491635;5.948605661146358;1.8209706244673023e-06;1706703604.9281554
2.9055466252324202;5.952648448349557;-5.280060191912023e-07;1706703604.9762626
2.8929266758848375;5.973069233653624;-3.041337811027281e-06;1706703604.9883673
2.8312583576074295;5.9419214839211385;0.0;1706703605.0323634
2.8456662755764315;5.917112825244424;2.2242345710860585e-06;1706703605.0762107
2.8606470373033592;5.897502077277503;-5.644220784499409e-06;1706703605.0831993
2.904746176636344;5.919658426287234;-9.746544402943986e-06;1706703605.1242788
2.8961493895662813;5.931454903542293;3.1200536643884206e-06;1706703605.1759276
2.8812192275564934;5.956167210431467;-2.0631606470244508e-07;1706703605.1819139
2.8812192275564934;5.956167210431467;-2.0631606470244508e-07;1706703605.2243385
2.8936120662213045;5.935672316853805;0.0;1706703605.2790062
2.899386782877631;5.927780737133611;-4.457117753133265e-06;1706703605.287665
2.864089596757145;5.9100330982454325;3.0958615395468214e-06;1706703605.3282127
2.849009055847404;5.929836064294617;0.0;1706703605.3787007
2.8465614978823903;5.93401873166515;2.005281322639794e-09;1706703605.3849556
2.873248475142524;5.9474423013529325;5.6826120097001625e-09;1706703605.42837
2.873248475142524;5.9474423013529325;5.6826120097001625e-09;1706703605.4781687
2.87628021527692;5.943394535350251;-1.0304354801723342e-07;1706703605.4862726
2.938666677538714;5.974724463530843;6.694056485707605e-07;1706703605.5323493
2.9283297674009723;5.990912470306572;1.2019542978971926e-05;1706703605.576874
2.93406297873522;5.982829915785577;6.02808026868975e-07;1706703605.5865073
2.837398613045479;5.9340169148039825;6.03388562142043e-09;1706703605.6283102
2.839746040346152;5.929973546054037;1.5464736894386097e-09;1706703605.6780946
2.8304891783013977;5.941889393369354;-6.005961565343758e-06;1706703605.684477
2.8658301461232836;5.959723938230338;1.7108134482480681e-09;1706703605.7281616
2.8658301461232836;5.959723938230338;1.7108134482480681e-09;1706703605.7783089
2.862748638827873;5.963795394001922;-3.906415448629308e-06;1706703605.7868342
2.907201861502718;5.986179047522946;7.449504911254221e-06;1706703605.8283007
2.909750840190064;5.982149560655735;-2.6495863732424865e-06;1706703605.8771558
2.912730900574823;5.978035251389884;-1.874877757014146e-06;1706703605.8839822
2.8949319689032036;5.96908375659168;-3.2223240233682256e-06;1706703605.928267
2.8974604700318616;5.965003225677683;9.129397873854731e-06;1706703605.9769464
2.920343950675918;5.933349792571206;-1.3045821424158284e-06;1706703605.983476
2.885349416823623;5.915708781843641;-1.6718482525516283e-05;1706703606.0242867
2.8927221563754673;5.903113395119105;-3.529306324272099e-06;1706703606.0767214
2.8723899935277464;5.930526606557209;0.0;1706703606.0833921
2.899185976147346;5.94396268193996;1.041592987652009e-06;1706703606.124342
2.8940753901951983;5.952336689325125;-3.333626933204068e-06;1706703606.1770418
2.9057040552975404;5.936403335561601;3.3782778076177064e-06;1706703606.1838362
2.852875947511026;5.909807682549679;5.8431088188463356e-09;1706703606.228402
2.840785875718957;5.925541374471772;0.0;1706703606.2783618
2.83598340774277;5.933809899974506;-4.6225805609820595e-06;1706703606.2827168
2.8095867094011386;5.920480065514445;0.0;1706703606.3282773
2.8142689189806647;5.912185076901678;-8.575329567470978e-07;1706703606.376494
2.8046465426839653;5.924240368917222;8.90160139247519e-07;1706703606.382571
2.8670750248484094;5.955637697726646;2.095263606224832e-09;1706703606.4243069
2.859631034997845;5.9678994173943645;1.9619750523181968e-09;1706703606.4789314
2.8748586836291046;5.9477053262109;-2.185061138557932e-06;1706703606.483072
2.8748586836291046;5.9477053262109;-2.185061138557932e-06;1706703606.5243516
2.8773024946992063;5.943639253566016;0.0;1706703606.5784855
2.871323770113257;5.951627565761436;1.739683718378091e-10;1706703606.5861862
2.8890441308906967;5.960552279836373;2.8772267682636312e-06;1706703606.62841
2.8890441308906967;5.960552279836373;2.8772267682636312e-06;1706703606.6766253
2.8920116664602817;5.9565265430283025;-7.880279339023318e-07;1706703606.6833603
2.8831664515663347;5.952071289181783;-5.3099136694958185e-06;1706703606.7242095
2.8906740835246443;5.939666242906721;-1.3739565172633633e-06;1706703606.776919
2.896516464902765;5.931710334852373;5.385751577032552e-07;1706703606.7837062
2.9231215887963855;5.945075148130538;8.468306163967267e-07;1706703606.8244064
2.9180079533086203;5.953368914181483;8.481386057450008e-07;1706703606.8772867
2.923623675007688;5.945505025279086;-2.796851086655208e-06;1706703606.8829854
2.8446826330111765;5.905716140503604;1.4503884411909735e-09;1706703606.9244285
2.8232396793019805;5.933279557262098;0.0;1706703606.977334
2.8138405708179945;5.949495257796785;3.514283052728324e-06;1706703606.9816875
2.8755789559788254;5.980714149261977;0.0;1706703607.0243275
2.888053158510624;5.960498703346059;-1.3420448841638642e-06;1706703607.0770793
2.8999577411415736;5.944305440080976;-1.422826393568296e-06;1706703607.0841463
2.8645515222281484;5.926497468630881;0.0;1706703607.1283092
2.869493295484493;5.918075781574385;-8.278456564167096e-06;1706703607.176841
2.8724502220994044;5.914136424890018;4.0759251322127716e-07;1706703607.185351
2.9168155793427;5.936407111738917;-2.625361817875956e-06;1706703607.2283223
2.911059550201499;5.944400344722205;-4.458208499785848e-06;1706703607.2768717
2.8885605789130815;5.980845138526461;0.0;1706703607.2877204
2.8710423298115044;5.971975057280609;5.186008070193125e-09;1706703607.332191
2.8906740835246443;5.939666242906721;-1.3739565172633633e-06;1706703607.3768625
2.8785688080491623;5.955970663746052;-7.273962095989649e-07;1706703607.3860302
2.8965327845071114;5.964974791551504;-5.038306762175228e-07;1706703607.428452
2.8863418251957995;5.981348945720916;4.463957382579772e-09;1706703607.4786687
2.909839265132422;5.949229697902025;-1.395636894552352e-06;1706703607.4856584
2.9010783972930443;5.944807869816239;1.4960007322997903e-05;1706703607.5281615
2.9110485535247586;5.928319656223767;2.3930669985511733e-07;1706703607.5768876
2.9082329986041127;5.932223285763919;0.0;1706703607.5832253
2.8729013081468815;5.914465037640277;-4.0627378540856615e-07;1706703607.6243584
2.8579179055315134;5.9343112479453195;2.777099242164352e-06;1706703607.6762397
2.865458051090321;5.92152181371227;2.8833681106083233e-06;1706703607.6840434
2.865458051090321;5.92152181371227;2.8833681106083233e-06;1706703607.7282007
2.8528727926284874;5.938028090728257;3.114939246359975e-09;1706703607.7791338
2.8427905791915276;5.954946931638482;-4.45621397403067e-07;1706703607.7833958
2.87874883868771;5.972990424028163;2.2626510452307377e-09;1706703607.82418
2.8613399229621823;6.000945238516993;4.819169186986541e-07;1706703607.8764963
2.882751184714684;5.972431266144848;-7.894241256850597e-07;1706703607.8833425
2.8740144655137527;5.968005176080147;5.948359989064987e-06;1706703607.92836
2.8836591556210647;5.952145701049739;-1.6686522069731429e-06;1706703607.9767518
2.895147527425415;5.936532666146355;0.0;1706703607.9872615
2.930132344738652;5.954194078330138;-2.7859406026438242e-06;1706703608.028373
2.930132344738652;5.954194078330138;-2.7859406026438242e-06;1706703608.1755502
2.904181908866887;5.9903226872701705;1.9337517841653654e-06;1706703608.1845217
2.904181908866887;5.9903226872701705;1.9337517841653654e-06;1706703608.2283998
2.9145185207414084;5.973984447770697;1.2709457408207557e-06;1706703608.2771885
2.9145185207414084;5.973984447770697;1.2709457408207557e-06;1706703608.2818964
2.8875477864652437;5.960471939218493;-5.2133848330245824e-09;1706703608.3244076
2.884988309559274;5.964629280897399;2.9949706296846537e-09;1706703608.3789434
2.8940753901951983;5.952336689325125;-3.333626933204068e-06;1706703608.3840737
2.885174282544261;5.947864492363954;-4.5056503257754926e-06;1706703608.432383
2.877713811990056;5.960141621699526;0.0;1706703608.4778955
2.874686441340507;5.964189443017722;-3.688244407296301e-06;1706703608.4872935
2.8658301461232836;5.959723938230338;1.7108134482480681e-09;1706703608.5323448
2.8633957503500653;5.963740586215181;1.665124495045377e-09;1706703608.57843
2.8753816732617277;5.947791595130813;-1.8297185456289727e-05;1706703608.5858545
2.884144890723695;5.952219991567374;0.0;1706703608.6282961
2.8990480199752957;5.927490920922756;0.0;1706703608.6791334
2.9019140545809408;5.923558431481256;3.1883204924093463e-06;1706703608.6867366
2.884212028742913;5.9146691638892275;0.0;1706703608.7282703
2.8767984519566823;5.92724385014325;4.571278255115876e-06;1706703608.7760935
2.8556471820855105;5.955275983380815;0.0;1706703608.7881944
2.8289206874260944;5.941824495630661;2.6525254569322797e-09;1706703608.8324206
2.8362469429931263;5.929269930998689;1.07422605583021e-06;1706703608.8763065
2.848733046807384;5.913126038197096;0.0;1706703608.8862064
2.839862707968659;5.908670499890225;-3.750053891764774e-07;1706703608.9283493
2.8255946347947463;5.933523798931838;1.6401134571351998e-06;1706703608.976627
2.8376755102370708;5.917998554883947;5.406302356464872e-09;1706703608.9882364
2.863742036178594;5.931192701290334;3.1440542951795164e-06;1706703609.0322833
2.8733464493818945;5.914790406168305;1.790620041753311e-07;1706703609.0768547
